  1.3070,   -182.8604
  1.4897,   -207.9878
  1.4861,   -207.9826
  1.4748,   -208.4957
  1.4702,   -208.0173
  1.4542,   -207.4028
  1.4960,   -208.4856
  1.4650,   -207.9999
  1.4599,   -207.9968
  1.4226,   -204.5276
  1.4928,   -208.3261
  1.3665,   -195.6386
  1.4271,   -205.2463
  1.2790,   -176.3467
  1.1922,   -156.1492
  1.4794,   -208.0520
  1.4689,   -207.9664
  1.4364,   -206.1369
  1.4245,   -204.9034
  1.4872,   -207.9657
  1.3682,   -195.7650
  1.4856,   -207.9901
  1.2524,   -170.4504
  1.4955,   -208.5009
  1.3705,   -196.1360
  1.3495,   -192.4304
  1.4864,   -207.9772
  1.4303,   -205.5338
  1.2251,   -164.0355
  1.3223,   -186.4235
  1.4996,   -208.0626
  1.4415,   -206.6759
  1.4338,   -205.8829
  1.4828,   -207.9651
  1.4563,   -207.6543
  1.4574,   -207.7730
  1.4373,   -206.2348
  1.4935,   -208.4015
  1.2853,   -178.0616
  1.4888,   -207.9652
  1.4679,   -207.9602
  1.3980,   -201.3363
  1.4538,   -207.3605
  1.4201,   -204.0244
  1.4819,   -207.9600
  1.4531,   -207.2793
  1.2282,   -164.6700
  1.2728,   -175.6384
  1.4239,   -204.7903
  1.4042,   -201.8956
  1.4499,   -206.9963
  1.4519,   -207.1498
  1.4449,   -206.9929
  1.4493,   -206.9857
  1.4582,   -207.8572
  1.4250,   -205.0057
  1.4495,   -206.9880
  1.2978,   -180.8595
  1.4673,   -207.9640
  1.4996,   -208.0592
  1.4026,   -201.7233
  1.2803,   -176.5618
  1.4788,   -208.1262
  1.4023,   -201.6947
  1.4501,   -207.0077
  1.3983,   -201.3609
  1.4904,   -208.0325
  1.4317,   -205.6703
  1.1626,   -148.7713
  1.4924,   -208.2717
  1.3894,   -199.8779
  1.4120,   -203.2400
  1.3524,   -192.7027
  1.4997,   -208.0439
  1.3694,   -195.9050
  1.3873,   -199.4611
  1.3574,   -193.6805
  1.3425,   -190.7386
  1.4637,   -208.0209
  1.3760,   -197.6504
  1.3819,   -198.3317
  1.4890,   -207.9677
  1.4427,   -206.8121
  1.2189,   -162.2448
  1.4379,   -206.2938
  1.4264,   -205.1750
  1.4971,   -208.4041
  1.4480,   -206.9922
  1.4062,   -202.2158
  1.4612,   -208.0347
  1.4177,   -203.7344
  1.3994,   -201.4492
  1.4323,   -205.7310
  1.3952,   -201.0226
  1.3526,   -192.7192
  1.2678,   -174.3545
  1.4605,   -208.0190
  1.3079,   -183.0412
  1.2307,   -165.1290
  1.4954,   -208.5021
  1.4946,   -208.4855
  1.3063,   -182.7433
  1.3496,   -192.4370
  1.3521,   -192.6801
  1.4090,   -202.8074
  1.1241,   -139.2558
  1.4081,   -202.6231
  1.4155,   -203.5384
  1.4922,   -208.2466
  1.3758,   -197.6245
  1.4441,   -206.9379
  1.4971,   -208.4012
  1.1799,   -152.9616
  1.2585,   -172.2452
  1.4669,   -207.9695
  1.4575,   -207.7842
  1.3554,   -193.0895
  1.4732,   -208.3687
  1.4922,   -208.2483
  1.4432,   -206.8631
  1.4984,   -208.2436
  1.4663,   -207.9790
  1.4380,   -206.3018
  1.4954,   -208.5027
  1.4487,   -206.9849
  1.3733,   -197.0041
  1.4839,   -207.9829
  1.4616,   -208.0393
  1.4429,   -206.8342
  1.3909,   -200.2023
  1.4937,   -208.4263
  1.1648,   -149.4564
  1.4939,   -208.4384
  1.3271,   -187.6691
  0.9914,   -104.8948
  1.4267,   -205.2075
  1.4205,   -204.0887
  0.9097,    -82.9138
  1.3785,   -197.8625
  1.0255,   -114.1155
  1.4144,   -203.4476
  1.3841,   -198.8071
  1.1246,   -139.3822
  1.3077,   -183.0007
  1.4515,   -207.1146
  1.2895,   -178.9036
  1.3856,   -199.1285
  1.4459,   -207.0158
  1.4433,   -206.8737
  1.1752,   -151.5609
  1.4766,   -208.3945
  1.4776,   -208.2723
  1.4256,   -205.0763
  1.4592,   -207.9456
  1.4269,   -205.2349
  0.8673,    -71.9687
  1.4273,   -205.2723
  1.4788,   -208.1281
  1.4905,   -208.0473
  1.3862,   -199.2486
  1.2839,   -177.6712
  1.0502,   -120.5549
  1.4811,   -207.9670
  1.4604,   -208.0155
  1.4148,   -203.4866
  1.4065,   -202.2849
  1.4065,   -202.2922
  1.4867,   -207.9722
  1.4663,   -207.9791
  1.3570,   -193.5678
  1.4511,   -207.0803
  1.4773,   -208.3094
  1.1189,   -137.7494
  1.4586,   -207.9014
  1.1588,   -147.7448
  1.4824,   -207.9617
  1.3586,   -194.0843
  1.4983,   -208.2601
  1.3640,   -195.3477
  1.2816,   -176.9208
  1.4244,   -204.8967
  1.4054,   -202.0633
  1.4949,   -208.4980
  1.2801,   -176.5150
  1.4556,   -207.5725
  1.4395,   -206.4500
  1.4164,   -203.6188
  1.3101,   -183.5355
  1.4359,   -206.0919
  1.4951,   -208.5022
  1.3635,   -195.2710
  1.4988,   -208.1837
  1.4912,   -208.1187
  1.3858,   -199.1547
  1.4112,   -203.1505
  1.3546,   -192.9326
  1.4466,   -207.0130
  1.4943,   -208.4675
  1.4256,   -205.0886
  1.3632,   -195.2109
  1.4550,   -207.4979
  1.4604,   -208.0154
  1.4300,   -205.4997
  1.3941,   -200.8414
  1.4381,   -206.3143
  1.3715,   -196.4274
  0.8267,    -60.8492
  1.3909,   -200.2026
  1.3533,   -192.7788
  1.4473,   -207.0025
  1.3746,   -197.4112
  1.5000,   -208.0044
  1.4227,   -204.5465
  1.2927,   -179.5025
  1.3436,   -191.0807
  1.1622,   -148.6432
  1.3172,   -185.4834
  1.4694,   -207.9767
  1.4364,   -206.1443
  1.3689,   -195.8418
  1.1825,   -153.7951
  1.4245,   -204.9180
  1.3031,   -182.1459
  1.4496,   -206.9903
  1.4057,   -202.1262
  1.4065,   -202.2891
  1.4866,   -207.9734
  1.4939,   -208.4361
  1.4670,   -207.9679
  1.4741,   -208.4561
  1.4457,   -207.0144
  1.2347,   -165.9163
  1.4584,   -207.8774
  1.4673,   -207.9641
  1.4873,   -207.9649
  1.3303,   -188.5576
  1.4651,   -207.9982
  1.4160,   -203.5869
  1.4203,   -204.0454
  1.4207,   -204.1206
  1.4151,   -203.5119
  1.4125,   -203.2911
  1.4281,   -205.3427
  1.4914,   -208.1478
  1.2554,   -171.6055
  1.4497,   -206.9916
  1.4632,   -208.0287
  1.4660,   -207.9838
  1.4105,   -203.0632
  1.4740,   -208.4511
  1.4978,   -208.3294
  1.0002,   -107.5348
  1.4628,   -208.0343
  1.4350,   -206.0018
  1.4773,   -208.3085
  1.4347,   -205.9661
  1.4905,   -208.0480
  1.4237,   -204.7558
  1.4998,   -208.0381
  1.2923,   -179.4208
  1.4545,   -207.4446
  1.4764,   -208.4164
  1.2708,   -175.2102
  1.4415,   -206.6788
  1.4833,   -207.9716
  1.3260,   -187.2864
  1.4689,   -207.9666
  1.3837,   -198.7206
  1.4821,   -207.9601
  1.4794,   -208.0542
  1.4913,   -208.1332
  1.2856,   -178.1427
  1.4591,   -207.9423
  1.3918,   -200.3842
  1.3433,   -191.0055
  1.2782,   -176.2688
  1.4060,   -202.1836
  1.4988,   -208.1871
  1.4593,   -207.9535
  1.4615,   -208.0388
  1.4458,   -207.0153
  1.4927,   -208.3156
  1.3179,   -185.6059
  1.4882,   -207.9601
  1.4830,   -207.9677
  1.4863,   -207.9796
  1.4839,   -207.9824
  1.2954,   -180.1068
  1.4618,   -208.0400
  1.4996,   -208.0566
  1.4819,   -207.9600
  1.3104,   -183.6074
  1.3948,   -200.9671
  1.0419,   -118.0365
  1.4313,   -205.6269
  1.4618,   -208.0399
  1.4979,   -208.3127
  1.2107,   -160.6645
  1.3584,   -194.0176
  1.4335,   -205.8527
  1.3266,   -187.4817
  1.3789,   -197.8891
  1.1830,   -153.9438
  1.4750,   -208.4999
  1.4082,   -202.6596
  1.3345,   -188.9413
  1.3836,   -198.6967
  1.3652,   -195.5258
  1.4199,   -203.9809
  1.4585,   -207.8839
  1.0199,   -112.4675
  1.3650,   -195.5047
  1.3903,   -200.0664
  1.4254,   -205.0564
  1.3269,   -187.5892
  1.4396,   -206.4572
  1.3729,   -196.8791
  1.3627,   -195.1150
  1.4715,   -208.1582
  1.3942,   -200.8666
  1.4451,   -207.0017
  1.2115,   -160.8327
  1.4976,   -208.3468
  1.4348,   -205.9835
  1.4884,   -207.9607
  1.4009,   -201.5780
  1.4476,   -206.9989
  1.4780,   -208.2262
  1.4397,   -206.4673
  1.4759,   -208.4524
  1.4334,   -205.8434
  1.4568,   -207.7040
  1.4853,   -207.9951
  1.3564,   -193.3543
  1.4958,   -208.4940
  1.4381,   -206.3074
  1.4259,   -205.1238
  1.4773,   -208.3088
  1.4747,   -208.4923
  1.4141,   -203.4216
  1.3080,   -183.0506
  1.2897,   -178.9473
  1.4362,   -206.1222
  1.4862,   -207.9810
  1.4948,   -208.4951
  1.3717,   -196.4762
  1.4685,   -207.9615
  1.4304,   -205.5387
  1.3517,   -192.6544
  1.2360,   -166.2775
  1.3366,   -189.2601
  1.4844,   -207.9910
  1.2287,   -164.7653
  1.2408,   -167.6985
  1.3543,   -192.8846
  1.4659,   -207.9863
  1.4626,   -208.0363
  1.3924,   -200.5229
  1.4849,   -207.9991
  1.2468,   -168.7948
  1.4481,   -206.9904
  1.3319,   -188.7391
  1.3525,   -192.7143
  1.3092,   -183.3151
  1.4981,   -208.2840
  1.3984,   -201.3684
  1.4097,   -202.9398
  1.4492,   -206.9846
  1.3895,   -199.8901
  1.4906,   -208.0577
  1.4601,   -208.0029
  1.3794,   -197.9313
  1.3162,   -185.2777
  1.4936,   -208.4143
  1.3722,   -196.6652
  1.4224,   -204.4860
  1.3958,   -201.1042
  1.4846,   -207.9933
  1.4697,   -207.9875
  1.3722,   -196.6435
  1.4568,   -207.7129
  1.3633,   -195.2352
  1.4237,   -204.7477
  1.1498,   -145.4498
  1.4136,   -203.3856
  1.3765,   -197.6979
  1.3642,   -195.3813
  1.4746,   -208.4875
  1.2603,   -172.5471
  1.4673,   -207.9642
  1.3051,   -182.5149
  1.4498,   -206.9953
  1.2227,   -163.3110
  1.3487,   -192.2927
  1.4849,   -207.9986
  1.3569,   -193.5168
  1.4834,   -207.9735
  1.1593,   -147.8498
  1.3917,   -200.3596
  1.3637,   -195.2962
  1.1679,   -150.1171
  1.4536,   -207.3401
  1.4999,   -208.0141
  1.4500,   -207.0020
  1.3155,   -185.1198
  1.3441,   -191.2326
  1.4957,   -208.4980
  1.1083,   -135.3461
  1.4918,   -208.2021
  1.4950,   -208.5000
  1.4317,   -205.6695
  1.4419,   -206.7222
  1.4687,   -207.9632
  1.4406,   -206.5735
  1.4798,   -208.0214
  1.3252,   -187.0485
  1.4995,   -208.0797
  1.2601,   -172.5104
  1.4318,   -205.6770
  1.3181,   -185.6492
  1.4291,   -205.4265
  1.4949,   -208.4986
  1.2463,   -168.7097
  1.4635,   -208.0244
  1.4780,   -208.2225
  1.4475,   -207.0002
  1.1691,   -150.3274
  1.4538,   -207.3559
  1.3532,   -192.7661
  1.4856,   -207.9901
  1.4819,   -207.9600
  1.2433,   -168.1805
  1.4467,   -207.0121
  1.4178,   -203.7431
  1.4600,   -208.0021
  1.4307,   -205.5698
  0.9880,   -104.0830
  1.2503,   -169.5866
  1.3057,   -182.6209
  1.4798,   -208.0211
  1.2145,   -161.4123
  1.4326,   -205.7589
  1.4423,   -206.7701
  1.4550,   -207.5007
  1.2462,   -168.6964
  1.3773,   -197.7704
  0.8734,    -73.4982
  1.4018,   -201.6532
  1.3838,   -198.7327
  1.4646,   -208.0054
  1.2327,   -165.5044
  1.4261,   -205.1460
  1.4033,   -201.7952
  1.3830,   -198.5780
  1.3183,   -185.6838
  1.4278,   -205.3146
  1.3657,   -195.5750
  0.7593,    -42.3212
  1.4715,   -208.1553
  1.4093,   -202.8771
  1.4019,   -201.6589
  1.4878,   -207.9604
  1.3567,   -193.4647
  1.4760,   -208.4473
  1.4767,   -208.3765
  1.4176,   -203.7173
  1.4189,   -203.8534
  1.4030,   -201.7639
  1.3256,   -187.1773
  1.2629,   -173.0313
  1.4172,   -203.6854
  0.9305,    -88.6729
  1.4332,   -205.8178
  1.4955,   -208.5008
  1.4066,   -202.3072
  1.4313,   -205.6295
  1.2456,   -168.6050
  1.4061,   -202.2042
  1.4025,   -201.7162
  1.4353,   -206.0250
  1.1672,   -149.9736
  1.4769,   -208.3561
  1.4882,   -207.9601
  1.4883,   -207.9603
  1.2052,   -159.0618
  1.4942,   -208.4633
  1.4522,   -207.1774
  1.2698,   -174.9325
  1.4691,   -207.9695
  1.4294,   -205.4501
  1.4944,   -208.4785
  1.4369,   -206.1885
  1.4766,   -208.3960
  1.4230,   -204.6080
  1.3927,   -200.5709
  1.3859,   -199.1867
  1.3388,   -189.6993
  1.3792,   -197.9185
  1.4437,   -206.9103
  1.3498,   -192.4688
  1.4423,   -206.7655
  1.1769,   -152.0338
  1.2538,   -171.0612
  1.4975,   -208.3605
  1.4935,   -208.4064
  1.4883,   -207.9605
  1.3853,   -199.0638
  1.4968,   -208.4326
  1.4278,   -205.3114
  1.4050,   -201.9961
  1.4078,   -202.5636
  1.4537,   -207.3457
  1.4987,   -208.1955
  1.4840,   -207.9834
  1.4856,   -207.9907
  1.3582,   -193.9516
  1.3092,   -183.3035
  1.4008,   -201.5649
  1.4796,   -208.0330
  1.4399,   -206.4874
  1.4960,   -208.4865
  1.4959,   -208.4910
  1.4554,   -207.5443
  1.2169,   -161.8509
  1.3628,   -195.1380
  1.4746,   -208.4854
  1.4150,   -203.4964
  1.3559,   -193.2206
  1.4533,   -207.2974
  1.4725,   -208.2923
  1.4925,   -208.2910
  1.3348,   -188.9748
  1.4724,   -208.2788
  1.4894,   -207.9778
  1.4265,   -205.1894
  1.3407,   -190.1861
  1.3361,   -189.1680
  1.4069,   -202.3642
  1.3901,   -200.0313
  1.4568,   -207.7081
  1.3872,   -199.4466
  1.4707,   -208.0682
  1.2779,   -176.2437
  1.4020,   -201.6676
  1.3728,   -196.8635
  1.4800,   -208.0012
  1.2716,   -175.3947
  1.3772,   -197.7648
  1.4447,   -206.9825
  1.4320,   -205.7004
  1.3580,   -193.8880
  1.4507,   -207.0417
  1.4735,   -208.4024
  1.4175,   -203.7154
  1.4650,   -207.9996
  1.2997,   -181.4100
  1.4510,   -207.0669
  1.4479,   -206.9936
  1.4332,   -205.8165
  1.4209,   -204.1604
  1.4800,   -208.0024
  1.4595,   -207.9678
  1.4264,   -205.1771
  1.4776,   -208.2715
  1.4456,   -207.0136
  1.4525,   -207.2175
  1.1706,   -150.6072
  1.4914,   -208.1482
  1.4671,   -207.9666
  1.4075,   -202.4944
  1.4352,   -206.0171
  1.4880,   -207.9600
  1.4174,   -203.7055
  0.7825,    -48.7629
  1.4674,   -207.9638
  1.1029,   -133.5262
  1.4592,   -207.9462
  1.3893,   -199.8693
  1.3962,   -201.1501
  1.3566,   -193.4223
  1.4336,   -205.8641
  1.3438,   -191.1706
  1.4203,   -204.0433
  1.3519,   -192.6677
  1.3467,   -191.9068
  1.4240,   -204.8172
  1.3519,   -192.6685
  1.4996,   -208.0715
  1.4579,   -207.8281
  1.3589,   -194.1553
  1.2504,   -169.6396
  0.9506,    -94.1859
  1.4358,   -206.0756
  1.3005,   -181.6303
  1.4107,   -203.0985
  1.4559,   -207.6084
  1.4988,   -208.1909
  1.4586,   -207.8957
  1.4166,   -203.6380
  1.3394,   -189.8430
  1.4848,   -207.9967
  1.4519,   -207.1524
  1.4665,   -207.9758
  1.4885,   -207.9614
  1.4217,   -204.3289
  1.4997,   -208.0485
  1.4847,   -207.9950
  1.4826,   -207.9633
  1.4767,   -208.3765
  1.2276,   -164.5610
  1.4399,   -206.4866
  1.4977,   -208.3396
  1.4395,   -206.4452
  1.4288,   -205.4006
  1.4659,   -207.9858
  1.4457,   -207.0146
  1.4717,   -208.1872
  1.4074,   -202.4721
  1.4633,   -208.0281
  1.4112,   -203.1604
  1.3940,   -200.8347
  1.4287,   -205.3891
  1.3241,   -186.7969
  1.3996,   -201.4659
  1.4731,   -208.3568
  1.3951,   -201.0130
  1.4100,   -202.9924
  1.1563,   -147.2662
  1.3320,   -188.7520
  1.2448,   -168.4709
  1.4775,   -208.2851
  1.4908,   -208.0794
  1.4044,   -201.9193
  1.4373,   -206.2258
  1.4603,   -208.0117
  1.3648,   -195.4722
  1.4992,   -208.1209
  1.4878,   -207.9606
  1.4000,   -201.4977
  1.4761,   -208.4369
  1.4706,   -208.0600
  1.4863,   -207.9789
  1.3684,   -195.7893
  1.4003,   -201.5269
  1.1468,   -144.8348
  1.4564,   -207.6682
  1.4250,   -204.9931
  1.4717,   -208.1843
  1.4643,   -208.0114
  1.4433,   -206.8721
  1.2637,   -173.2136
  1.4033,   -201.7897
  1.3752,   -197.5321
  1.3972,   -201.2606
  1.4549,   -207.4838
  1.4978,   -208.3253
  1.4295,   -205.4564
  1.4459,   -207.0159
  1.3556,   -193.1480
  1.4573,   -207.7685
  1.4614,   -208.0373
  1.4437,   -206.9088
  1.4938,   -208.4331
  1.4757,   -208.4713
  1.3822,   -198.4071
  1.4599,   -207.9946
  1.4214,   -204.2728
  1.4311,   -205.6103
  1.3973,   -201.2670
  1.4529,   -207.2528
  1.4923,   -208.2645
  1.4469,   -207.0098
  1.3392,   -189.8037
  1.4773,   -208.3071
  1.4946,   -208.4855
  1.4851,   -207.9987
  1.4914,   -208.1517
  1.3372,   -189.3738
  1.4489,   -206.9840
  1.4134,   -203.3643
  1.2367,   -166.5122
  1.3807,   -198.1112
  1.4539,   -207.3669
  1.3829,   -198.5382
  1.4596,   -207.9741
  1.4403,   -206.5362
  1.4532,   -207.2951
  1.4865,   -207.9763
  1.3628,   -195.1266
  1.3650,   -195.5027
  1.3989,   -201.4114
  1.2447,   -168.4479
  1.4435,   -206.8862
  1.4983,   -208.2597
  1.3473,   -192.0299
  1.4900,   -207.9985
  1.4071,   -202.4045
  1.3542,   -192.8725
  1.4652,   -207.9976
  1.4899,   -207.9963
  1.3964,   -201.1742
  1.3667,   -195.6532
  1.4558,   -207.5960
  1.4877,   -207.9614
  1.4879,   -207.9601
  1.4658,   -207.9873
  1.4549,   -207.4852
  1.3563,   -193.3465
  1.4280,   -205.3314
  1.4551,   -207.5084
  1.4909,   -208.0888
  1.4590,   -207.9314
  1.3517,   -192.6532
  1.4125,   -203.2856
  1.4619,   -208.0401
  1.4874,   -207.9636
  0.7032,    -26.1251
  1.4519,   -207.1467
  1.4614,   -208.0380
  1.4751,   -208.4971
  1.4692,   -207.9726
  1.3381,   -189.5505
  1.3965,   -201.1839
  1.4794,   -208.0545
  1.2513,   -169.9861
  1.4306,   -205.5559
  1.3381,   -189.5596
  1.2725,   -175.5832
  1.4997,   -208.0483
  1.4061,   -202.2084
  1.3548,   -192.9665
  1.1330,   -141.0255
  1.4483,   -206.9877
  1.2743,   -175.8980
  1.3311,   -188.6610
  1.4829,   -207.9665
  1.4867,   -207.9729
  1.4459,   -207.0158
  1.2817,   -176.9571
  1.4975,   -208.3625
  1.3660,   -195.5984
  1.4339,   -205.8934
  1.4141,   -203.4284
  1.3396,   -189.9087
  1.3203,   -186.0536
  1.4018,   -201.6491
  1.3647,   -195.4501
  1.3291,   -188.2654
  1.3614,   -194.8495
  1.4611,   -208.0344
  1.4940,   -208.4449
  1.4996,   -208.0701
  1.4545,   -207.4368
  1.4125,   -203.2879
  1.4714,   -208.1495
  1.3340,   -188.9011
  1.3003,   -181.5793
  1.4201,   -204.0219
  1.4563,   -207.6554
  1.3667,   -195.6526
  1.4984,   -208.2502
  1.4726,   -208.2976
  1.4930,   -208.3431
  1.4976,   -208.3495
  1.3874,   -199.4835
  1.4939,   -208.4404
  1.4884,   -207.9606
  1.4418,   -206.7085
  1.4392,   -206.4189
  1.4175,   -203.7099
  1.4041,   -201.8803
  1.4083,   -202.6691
  1.4205,   -204.0970
  1.1139,   -136.8102
  1.4649,   -208.0016
  1.4189,   -203.8586
  1.4174,   -203.7060
  1.4003,   -201.5236
  1.4281,   -205.3366
  1.4460,   -207.0160
  1.4201,   -204.0185
  1.4595,   -207.9706
  1.3555,   -193.1241
  1.2565,   -171.8819
  1.4143,   -203.4424
  1.4048,   -201.9771
  1.3651,   -195.5077
  1.4025,   -201.7120
  1.4893,   -207.9740
  1.4770,   -208.3431
  0.5488,     19.3529
  1.3707,   -196.1935
  1.4756,   -208.4736
  1.4169,   -203.6604
  1.3226,   -186.4758
  1.4698,   -207.9921
  1.4190,   -203.8662
  1.4792,   -208.0753
  1.4836,   -207.9770
  1.3190,   -185.8175
  1.4961,   -208.4814
  1.4789,   -208.1126
  1.2409,   -167.7113
  1.4893,   -207.9760
  1.2516,   -170.0984
  1.3249,   -186.9751
  1.4413,   -206.6490
  1.4377,   -206.2657
  1.4647,   -208.0038
  1.3612,   -194.8025
  1.3726,   -196.7936
  1.4314,   -205.6434
  1.3568,   -193.4917
  1.4472,   -207.0045
  1.4250,   -204.9925
  1.4223,   -204.4566
  1.4432,   -206.8551
  1.4944,   -208.4740
  1.4882,   -207.9602
  1.4952,   -208.5024
  1.2160,   -161.6838
  1.4288,   -205.4035
  1.4800,   -208.0001
  1.2558,   -171.7224
  1.3411,   -190.3120
  1.4433,   -206.8725
  1.3892,   -199.8355
  1.4063,   -202.2496
  1.4009,   -201.5798
  1.3354,   -189.0532
  1.4750,   -208.4994
  1.4735,   -208.4017
  1.3859,   -199.1706
  1.4147,   -203.4742
  1.3797,   -197.9646
  1.4580,   -207.8406
  1.1876,   -155.0201
  1.4552,   -207.5195
  1.3478,   -192.1278
  1.4861,   -207.9817
  1.4852,   -207.9970
  1.4906,   -208.0567
  1.4594,   -207.9621
  1.4218,   -204.3510
  1.4737,   -208.4207
  1.4491,   -206.9841
  1.4923,   -208.2580
  1.3375,   -189.4254
  0.7728,    -46.0860
  1.4292,   -205.4329
  1.4614,   -208.0377
  1.2580,   -172.1646
  1.4273,   -205.2659
  1.3915,   -200.3181
  1.1335,   -141.1180
  1.4696,   -207.9829
  1.4458,   -207.0151
  1.3827,   -198.5023
  1.3852,   -199.0337
  1.3954,   -201.0512
  1.3072,   -182.9127
  1.4990,   -208.1564
  1.3228,   -186.5288
  1.4356,   -206.0580
  1.4541,   -207.3960
  1.4303,   -205.5253
  1.4275,   -205.2863
  1.4025,   -201.7134
  1.4883,   -207.9603
  1.4984,   -208.2431
  1.4750,   -208.4994
  1.4648,   -208.0035
  1.3147,   -184.9054
  1.4807,   -207.9753
  1.4175,   -203.7167
  1.4667,   -207.9728
  1.3188,   -185.7712
  1.3770,   -197.7503
  1.3798,   -197.9792
  1.3229,   -186.5325
  1.4595,   -207.9667
  1.4290,   -205.4196
  1.4759,   -208.4585
  1.4279,   -205.3204
  1.4839,   -207.9821
  1.3517,   -192.6512
  1.3781,   -197.8290
  1.3608,   -194.7103
  1.4797,   -208.0279
  1.4607,   -208.0252
  1.4932,   -208.3697
  1.4662,   -207.9806
  1.3865,   -199.3035
  1.2660,   -173.7878
  1.3890,   -199.8078
  1.4899,   -207.9956
  1.4240,   -204.8116
  1.3900,   -200.0006
  1.4171,   -203.6752
  1.4345,   -205.9507
  1.4220,   -204.3979
  1.3288,   -188.1767
  1.4887,   -207.9638
  1.3345,   -188.9409
  1.3080,   -183.0599
  1.3208,   -186.1459
  1.3662,   -195.6145
  1.4454,   -207.0103
  1.3830,   -198.5716
  1.4246,   -204.9385
  1.4351,   -206.0137
  1.4648,   -208.0022
  1.3641,   -195.3709
  1.4960,   -208.4881
  1.0326,   -115.7865
  1.4580,   -207.8422
  1.4552,   -207.5188
  1.4078,   -202.5673
  1.3067,   -182.8058
  1.4573,   -207.7667
  1.2866,   -178.3622
  1.4938,   -208.4313
  1.3572,   -193.6154
  1.4613,   -208.0365
  1.4655,   -207.9927
  1.3532,   -192.7665
  1.4835,   -207.9758
  1.3836,   -198.6874
  1.4794,   -208.0538
  1.3437,   -191.1166
  1.4242,   -204.8535
  1.4991,   -208.1484
  1.4180,   -203.7580
  1.2499,   -169.4722
  1.4367,   -206.1719
  1.2966,   -180.4592
  1.3845,   -198.8872
  1.4261,   -205.1437
  1.4777,   -208.2574
  1.3837,   -198.7119
  1.4634,   -208.0265
  1.4636,   -208.0233
  1.4498,   -206.9941
  1.4623,   -208.0386
  1.4166,   -203.6311
  1.4766,   -208.3929
  1.4252,   -205.0327
  1.4568,   -207.7093
  1.1855,   -154.6060
  1.4641,   -208.0149
  1.4450,   -207.0015
  1.3269,   -187.5844
  1.4905,   -208.0487
  1.3978,   -201.3120
  1.3444,   -191.3241
  1.3847,   -198.9464
  1.4980,   -208.2976
  1.3801,   -198.0172
  1.4672,   -207.9651
  1.4336,   -205.8639
  1.4591,   -207.9381
  1.4675,   -207.9623
  1.3627,   -195.1189
  1.3941,   -200.8450
  1.2056,   -159.1686
  1.3062,   -182.7194
  1.3813,   -198.2203
  1.4395,   -206.4505
  1.4203,   -204.0448
  1.3822,   -198.4082
