  0.0522,    187.8481
  0.0329,    189.5397
  0.0175,    189.7858
  0.0197,    189.5232
  0.2913,    105.5354
  0.0312,    189.5186
  0.0995,    175.1605
  0.0057,    189.0186
  0.0326,    189.5383
  0.1461,    159.1055
  0.0677,    184.4534
  0.0023,    189.1683
  0.1661,    151.0722
  0.0249,    189.4991
  0.0324,    189.5365
  0.1470,    158.7209
  0.0336,    189.5376
  0.0089,    189.3497
  0.2471,    121.4055
  0.0549,    187.5203
  0.0080,    189.2336
  0.0963,    176.1174
  0.1082,    172.0024
  0.2098,    135.0682
  0.0394,    189.0690
  0.0174,    189.7956
  0.1108,    171.2842
  0.0302,    189.5034
  0.0897,    178.0926
  0.1264,    165.9602
  0.0445,    188.5544
  0.0255,    189.5000
  0.0667,    184.6556
  0.1324,    163.7873
  0.0237,    189.4780
  0.0317,    189.5280
  0.0129,    189.8721
  0.0404,    188.9612
  0.1439,    159.8413
  0.1298,    164.5802
  0.1097,    171.5939
  0.0264,    189.5000
  0.1403,    160.8994
  0.1824,    145.0793
  0.0399,    189.0126
  0.0932,    177.0296
  0.1117,    171.0214
  0.0038,    189.0347
  0.1245,    166.6539
  0.0250,    189.4998
  0.0993,    175.2514
  0.0940,    176.7947
  0.3104,     98.8516
  0.0639,    185.2018
  0.0253,    189.5000
  0.0130,    189.8762
  0.0796,    181.1379
  0.0582,    186.5589
  0.0803,    180.8933
  0.0621,    185.5348
  0.0151,    189.9972
  0.0525,    187.8237
  0.0533,    187.7451
  0.1637,    152.0360
  0.0017,    189.2448
  0.0022,    189.1874
  0.1444,    159.6988
  0.0758,    182.7290
  0.0927,    177.1768
  0.1506,    157.2594
  0.0526,    187.8154
  0.1754,    147.3777
  0.1143,    170.2405
  0.1172,    169.1078
  0.0227,    189.4649
  0.0459,    188.4059
  0.0265,    189.5000
  0.0608,    185.8057
  0.1940,    140.7979
  0.0157,    189.9681
  0.1223,    167.2961
  0.1504,    157.3571
  0.0697,    184.0686
  0.2248,    129.5724
  0.1949,    140.5303
  0.0444,    188.5562
  0.1393,    161.2826
  0.0389,    189.1298
  0.0536,    187.7191
  0.0451,    188.4917
  0.0104,    189.5486
  0.0929,    177.1314
  0.0426,    188.7390
  0.1584,    154.1320
  0.1090,    171.7719
  0.1388,    161.4677
  0.1029,    173.8167
  0.1721,    148.6188
  0.2924,    105.0667
  0.1834,    144.6855
  0.0932,    177.0437
  0.0073,    189.1474
  0.0733,    183.4192
  0.0307,    189.5101
  0.0153,    189.9893
  0.0881,    178.5574
  0.0798,    181.0728
  0.2802,    109.4432
  0.0549,    187.5132
  0.0535,    187.7320
  0.1101,    171.4830
  0.0455,    188.4523
  0.0073,    189.1529
  0.0238,    189.4805
  0.0577,    186.7101
  0.0657,    184.8700
  0.0191,    189.5929
  0.1940,    140.7803
  0.0498,    188.0195
  0.1276,    165.4611
  0.1048,    173.0771
  0.0919,    177.4447
  0.0001,    189.4830
  0.0225,    189.4626
  0.0404,    188.9554
  0.0247,    189.4958
  0.0742,    183.2039
  0.0761,    182.6175
  0.2473,    121.3506
  0.0216,    189.4607
  0.1254,    166.3594
  0.0538,    187.6959
  0.0639,    185.1994
  0.1573,    154.5649
  0.0538,    187.6967
  0.0844,    179.6665
  0.0169,    189.8600
  0.0765,    182.4575
  0.0056,    189.0159
  0.0046,    189.0018
  0.0477,    188.2268
  0.0436,    188.6370
  0.0345,    189.5195
  0.1501,    157.4588
  0.0433,    188.6672
  0.2652,    114.9265
  0.0684,    184.3152
  0.0099,    189.4828
  0.0128,    189.8559
  0.1064,    172.5271
  0.0255,    189.5000
  0.0081,    189.2527
  0.0102,    189.5208
  0.1863,    143.4550
  0.0610,    185.7764
  0.0324,    189.5366
  0.0060,    189.0360
  0.1447,    159.6043
  0.2205,    131.3091
  0.0267,    189.5000
  0.4676,     45.6892
  0.0805,    180.8317
  0.1259,    166.1482
  0.1549,    155.5402
  0.0848,    179.5529
  0.0212,    189.4643
  0.0961,    176.1845
  0.0614,    185.6850
  0.2435,    122.4265
  0.2521,    119.7123
  0.0549,    187.5243
  0.2744,    111.2193
  0.0559,    187.2792
  0.0071,    189.1317
  0.1922,    141.3032
  0.4437,     53.4894
  0.0405,    188.9535
  0.0931,    177.0764
  0.0435,    188.6501
  0.0192,    189.5808
  0.1232,    167.0536
  0.1154,    169.8507
  0.0720,    183.6616
  0.2741,    111.3242
  0.1149,    170.0389
  0.0012,    189.3241
  0.0216,    189.4611
  0.0053,    189.0055
  0.0192,    189.5820
  0.1040,    173.3749
  0.0051,    189.0017
  0.0524,    187.8325
  0.1481,    158.3082
  0.1828,    144.9041
  0.2859,    107.2144
  0.0972,    175.8827
  0.0233,    189.4728
  0.0797,    181.1261
  0.0080,    189.2392
  0.0857,    179.3032
  0.0476,    188.2410
  0.0264,    189.5000
  0.0443,    188.5749
  0.0452,    188.4807
  0.0149,    189.9988
  0.0770,    182.2646
  0.0134,    189.9226
  0.1352,    162.9236
  0.0723,    183.6109
  0.3105,     98.8057
  0.0699,    184.0235
  0.0851,    179.4831
  0.0826,    180.1905
  0.0042,    189.0133
  0.1167,    169.3311
  0.0226,    189.4633
  0.0413,    188.8749
  0.0794,    181.2364
  0.0891,    178.2637
  0.1093,    171.6954
  0.0743,    183.2010
  0.0063,    189.0555
  0.1785,    146.4636
  0.0442,    188.5816
  0.2542,    118.8483
  0.0268,    189.5000
  0.3199,     95.0261
  0.1799,    146.0423
  0.0292,    189.5000
  0.0036,    189.0458
  0.3102,     98.9271
  0.1792,    146.2672
  0.3802,     74.9299
  0.0383,    189.1957
  0.2029,    137.8621
  0.0849,    179.5222
  0.0076,    189.1849
  0.3109,     98.6648
  0.0409,    188.9065
  0.4164,     62.5450
  0.2701,    112.9525
  0.0654,    184.9145
  0.0101,    189.5132
  0.0657,    184.8679
  0.2897,    106.0914
  0.0502,    187.9883
  0.1611,    153.0692
  0.0090,    189.3619
  0.0495,    188.0532
  0.1210,    167.6851
  0.0452,    188.4751
  0.0083,    189.2699
  0.0791,    181.3464
  0.0194,    189.5523
  0.1521,    156.6459
  0.0506,    187.9578
  0.0178,    189.7470
  0.0297,    189.5000
  0.0239,    189.4822
  0.0069,    189.1087
  0.0280,    189.5000
  0.2945,    104.2087
  0.1018,    174.3019
  0.1050,    172.9856
  0.0027,    189.1321
  0.0443,    188.5667
  0.2215,    130.9337
  0.0340,    189.5316
  0.2110,    134.5841
  0.0261,    189.5000
  0.1454,    159.3452
  0.1440,    159.8304
  0.1772,    146.8349
  0.0815,    180.5253
  0.0701,    183.9742
  0.0265,    189.5000
  0.0774,    182.0694
  0.0236,    189.4773
  0.0986,    175.4447
  0.0037,    189.0408
  0.0391,    189.1022
  0.0152,    189.9959
  0.4315,     57.5020
  0.0571,    186.9148
  0.0413,    188.8730
  0.0532,    187.7568
  0.1123,    170.8599
  0.1235,    166.9776
  0.0416,    188.8406
  0.0424,    188.7594
  0.1079,    172.0912
  0.0286,    189.5000
  0.0955,    176.3675
  0.1090,    171.7792
  0.1348,    163.0722
  0.0084,    189.2837
  0.0246,    189.4946
  0.0421,    188.7944
  0.2103,    134.8590
  0.1078,    172.1201
  0.2084,    135.6241
  0.0480,    188.1979
  0.1017,    174.3442
  0.0221,    189.4602
  0.0868,    178.9467
  0.2789,    109.8321
  0.0670,    184.6029
  0.0799,    181.0448
  0.1898,    142.0760
  0.0996,    175.1396
  0.3297,     92.0880
  0.0666,    184.6794
  0.1122,    170.8667
  0.0261,    189.5000
  0.1276,    165.4693
  0.0382,    189.2087
  0.0992,    175.2740
  0.0443,    188.5746
  0.0974,    175.8285
  0.0478,    188.2150
  0.2932,    104.7285
  0.0173,    189.8114
  0.0535,    187.7312
  0.0886,    178.4279
  0.1727,    148.3693
  0.0463,    188.3697
  0.0612,    185.7244
  0.0058,    189.0269
  0.0405,    188.9488
  0.1568,    154.7684
  0.0090,    189.3656
  0.0924,    177.2737
  0.0923,    177.2999
  0.2262,    129.0200
  0.1990,    139.3173
  0.1044,    173.2321
  0.0760,    182.6573
  0.0550,    187.5001
  0.1029,    173.8474
  0.0547,    187.5621
  0.2462,    121.6577
  0.0621,    185.5457
  0.1996,    139.1340
  0.0136,    189.9373
  0.0263,    189.5000
  0.0427,    188.7314
  0.0070,    189.1201
  0.1772,    146.8320
  0.0692,    184.1627
  0.0247,    189.4952
  0.0272,    189.5000
  0.1740,    147.8811
  0.0038,    189.0328
  0.0575,    186.7947
  0.0610,    185.7746
  0.1070,    172.3748
  0.1641,    151.8569
  0.0203,    189.4867
  0.0333,    189.5398
  0.0453,    188.4669
  0.0514,    187.9042
  0.0634,    185.2886
  0.3098,     99.0781
  0.1050,    172.9995
  0.0258,    189.5000
  0.0012,    189.3196
  0.0319,    189.5308
  0.0220,    189.4601
  0.0487,    188.1334
  0.1017,    174.3487
  0.0042,    189.0140
  0.1195,    168.1846
  0.0636,    185.2621
  0.0074,    189.1680
  0.3169,     96.1907
  0.1866,    143.3376
  0.1218,    167.4611
  0.0439,    188.6104
  0.0442,    188.5776
  0.0075,    189.1758
  0.1275,    165.5170
  0.2027,    137.9382
  0.0982,    175.5758
  0.0536,    187.7164
  0.0784,    181.6465
  0.0666,    184.6738
  0.1624,    152.5327
  0.0710,    183.8326
  0.0494,    188.0622
  0.0015,    189.2820
  0.0205,    189.4816
  0.0236,    189.4779
  0.0671,    184.5860
  0.1405,    160.8241
  0.0070,    189.1151
  0.0320,    189.5322
  0.1482,    158.2551
  0.0145,    189.9898
  0.0258,    189.5000
  0.0195,    189.5501
  0.0385,    189.1786
  0.0843,    179.6974
  0.1878,    142.8241
  0.0359,    189.4437
  0.0494,    188.0574
  0.0451,    188.4874
  0.1498,    157.5751
  0.1428,    160.1603
  0.1346,    163.1302
  0.2469,    121.4621
  0.0151,    189.9964
  0.0738,    183.3107
  0.2023,    138.1153
  0.1519,    156.7371
  0.0688,    184.2349
  0.1416,    160.5169
  0.0203,    189.4893
  0.0248,    189.4973
  0.0859,    179.2357
  0.0431,    188.6943
  0.0516,    187.8941
  0.0576,    186.7421
  0.0042,    189.0122
  0.1499,    157.5445
  0.1149,    170.0206
  0.0381,    189.2244
  0.2117,    134.2955
  0.0302,    189.5030
  0.0170,    189.8478
  0.0115,    189.7008
  0.0579,    186.6404
  0.0810,    180.6826
  0.0347,    189.5121
  0.3033,    100.9812
  0.1251,    166.4468
  0.2081,    135.7462
  0.1312,    164.1313
  0.0271,    189.5000
  0.1207,    167.7851
  0.0398,    189.0215
  0.2740,    111.3603
  0.2691,    113.3729
  0.1057,    172.7764
  0.0344,    189.5215
  0.2931,    104.7991
  0.1021,    174.1684
  0.1452,    159.4401
  0.2498,    120.5846
  0.1915,    141.4988
  0.0474,    188.2599
  0.0188,    189.6290
  0.0460,    188.4046
  0.0445,    188.5480
  0.0533,    187.7474
  0.0188,    189.6258
  0.0558,    187.3151
  0.0248,    189.4972
  0.0693,    184.1314
  0.2576,    117.4320
  0.0108,    189.6085
  0.1020,    174.1954
  0.0146,    189.9924
  0.0011,    189.3344
  0.2884,    106.5026
  0.1074,    172.2540
  0.1957,    140.2986
  0.1710,    149.0997
  0.0124,    189.8073
  0.0564,    187.1252
  0.4392,     55.2644
  0.0129,    189.8677
  0.0198,    189.5208
  0.0621,    185.5325
  0.0729,    183.4993
  0.0222,    189.4606
  0.0497,    188.0327
  0.1007,    174.7334
  0.1275,    165.4827
  0.2591,    116.8468
  0.1012,    174.5385
  0.2926,    105.0057
  0.0414,    188.8570
  0.0103,    189.5364
  0.2132,    133.6619
  0.3082,     99.5750
  0.0213,    189.4638
  0.0262,    189.5000
  0.0783,    181.6755
  0.1147,    170.0944
  0.0789,    181.4587
  0.1661,    151.0481
  0.0427,    188.7253
  0.0445,    188.5508
  0.0092,    189.3942
  0.0513,    187.9097
  0.0070,    189.1217
  0.0709,    183.8460
  0.0150,    189.9992
  0.1389,    161.4351
  0.1067,    172.4401
  0.0925,    177.2360
  0.0166,    189.8940
  0.1383,    161.6605
  0.0327,    189.5391
  0.0480,    188.1987
  0.0114,    189.6792
  0.0157,    189.9725
  0.0318,    189.5290
  0.0331,    189.5401
  0.1668,    150.7608
  0.0539,    187.6750
  0.2471,    121.3900
  0.0935,    176.9436
  0.0571,    186.9149
  0.0596,    186.1018
  0.0035,    189.0576
  0.0554,    187.3980
  0.0525,    187.8240
  0.4138,     63.4814
  0.0511,    187.9246
  0.1581,    154.2778
  0.0529,    187.7907
  0.1952,    140.4569
  0.0884,    178.4718
  0.0555,    187.3755
  0.2062,    136.5099
  0.0010,    189.3507
  0.0823,    180.2821
  0.0416,    188.8388
  0.2067,    136.3263
  0.0286,    189.5000
  0.1775,    146.7419
  0.0585,    186.4662
  0.1410,    160.6787
  0.0706,    183.8964
  0.0182,    189.6995
  0.0883,    178.5075
  0.0497,    188.0319
  0.1707,    149.1932
  0.0837,    179.8619
  0.0435,    188.6494
  0.1262,    166.0558
  0.1853,    143.8883
  0.1994,    139.2046
  0.0611,    185.7564
  0.0805,    180.8209
  0.1039,    173.4057
  0.0208,    189.4715
  0.1380,    161.8019
  0.1488,    158.0071
  0.0553,    187.4339
  0.0160,    189.9503
  0.0183,    189.6862
  0.0589,    186.3350
  0.0185,    189.6638
  0.0439,    188.6113
  0.0028,    189.1194
  0.1411,    160.6551
  0.0135,    189.9247
  0.1093,    171.6876
  0.0257,    189.5000
  0.0282,    189.5000
  0.0977,    175.7182
  0.1841,    144.3800
  0.1029,    173.8239
  0.0151,    189.9970
  0.0555,    187.3744
  0.0869,    178.9170
  0.0244,    189.4915
  0.0573,    186.8525
  0.0872,    178.8352
  0.1059,    172.7106
  0.0080,    189.2353
  0.1054,    172.8740
  0.1740,    147.8798
  0.0870,    178.9089
  0.1004,    174.8424
  0.3715,     77.3644
  0.1292,    164.8184
  0.0448,    188.5235
  0.1074,    172.2336
  0.0212,    189.4649
  0.0193,    189.5623
  0.1502,    157.4290
  0.2864,    107.0511
  0.1231,    167.0791
  0.0145,    189.9897
  0.1225,    167.2487
  0.0073,    189.1516
  0.0474,    188.2588
  0.0302,    189.5027
  0.1198,    168.0888
  0.0581,    186.6028
  0.0223,    189.4610
  0.0843,    179.6910
  0.0268,    189.5000
  0.0142,    189.9754
  0.0175,    189.7862
  0.0533,    187.7439
  0.1788,    146.3616
  0.0348,    189.5092
  0.0136,    189.9390
  0.0979,    175.6783
  0.0994,    175.1959
  0.0142,    189.9776
  0.0439,    188.6145
  0.0677,    184.4528
  0.0291,    189.5000
  0.0868,    178.9658
  0.0882,    178.5317
  0.1318,    163.9382
  0.3120,     98.2357
  0.1852,    143.9196
  0.1413,    160.6081
  0.0585,    186.4683
  0.0466,    188.3383
  0.0064,    189.0644
  0.0743,    183.1884
  0.0304,    189.5057
  0.0873,    178.8233
  0.4119,     64.2812
  0.0253,    189.5000
  0.1821,    145.1923
  0.0097,    189.4566
  0.0004,    189.4348
  0.0407,    188.9262
  0.0221,    189.4604
  0.0112,    189.6587
  0.0328,    189.5396
  0.0649,    185.0256
  0.0670,    184.5947
  0.0743,    183.1970
  0.2384,    124.0877
  0.0039,    189.0303
  0.1703,    149.3688
  0.0158,    189.9634
  0.0019,    189.2231
  0.0556,    187.3678
  0.0315,    189.5252
  0.2282,    128.2328
  0.0048,    188.9999
  0.0462,    188.3818
  0.0745,    183.1491
  0.1927,    141.1483
  0.0089,    189.3517
  0.1177,    168.9044
  0.2242,    129.8362
  0.0469,    188.3113
  0.1492,    157.8312
  0.0327,    189.5390
  0.1543,    155.7683
  0.0205,    189.4791
  0.0943,    176.7201
  0.1621,    152.6734
  0.1042,    173.3181
  0.0151,    189.9978
  0.0048,    188.9999
  0.2277,    128.4048
  0.0641,    185.1718
  0.1453,    159.3961
  0.0016,    189.2593
  0.0403,    188.9722
  0.0418,    188.8235
  0.0402,    188.9809
  0.0727,    183.5310
  0.2379,    124.2936
  0.0009,    189.3597
  0.2144,    133.2280
  0.0142,    189.9771
  0.1263,    166.0022
  0.0118,    189.7394
  0.0097,    189.4631
  0.0572,    186.8754
  0.0317,    189.5279
  0.3767,     75.6360
  0.0421,    188.7878
  0.0150,    190.0000
  0.0302,    189.5026
  0.0031,    189.0928
  0.2169,    132.4109
  0.0324,    189.5362
  0.0012,    189.3162
  0.1612,    153.0186
  0.1314,    164.0635
  0.0045,    189.0043
  0.0074,    189.1686
  0.0587,    186.3804
  0.2148,    133.0615
  0.0307,    189.5102
  0.0919,    177.4322
  0.3771,     75.5657
  0.1920,    141.3664
  0.0065,    189.0728
  0.0020,    189.2137
  0.0233,    189.4720
  0.0389,    189.1256
  0.3684,     78.6713
  0.0729,    183.4918
  0.0624,    185.4823
  0.0406,    188.9421
  0.0288,    189.5000
  0.0187,    189.6333
  0.0063,    189.0603
  0.0595,    186.1350
  0.0293,    189.5000
  0.0429,    188.7075
  0.0458,    188.4207
  0.1542,    155.8389
  0.1793,    146.2219
  0.3226,     94.1916
  0.1355,    162.8078
  0.0553,    187.4405
  0.0609,    185.7813
  0.0646,    185.0783
  0.0023,    189.1780
  0.4582,     49.0837
  0.0430,    188.7036
  0.1212,    167.6323
  0.0122,    189.7840
  0.1793,    146.2276
  0.0229,    189.4665
  0.0216,    189.4606
  0.0167,    189.8780
  0.1254,    166.3461
  0.0696,    184.0772
  0.1519,    156.7339
  0.0687,    184.2528
  0.0492,    188.0776
  0.1025,    174.0090
  0.1423,    160.3051
  0.0320,    189.5324
  0.0028,    189.1157
  0.2821,    108.6842
  0.4803,     41.4349
  0.5247,     27.5880
  0.0642,    185.1491
  0.0099,    189.4863
  0.0279,    189.5000
  0.0131,    189.8920
  0.0341,    189.5292
  0.0699,    184.0144
  0.0356,    189.4649
  0.1381,    161.7585
  0.2643,    115.2210
  0.0821,    180.3329
  0.1716,    148.8509
  0.0619,    185.5850
  0.0456,    188.4414
  0.2075,    135.9958
  0.0080,    189.2393
  0.0908,    177.7676
  0.0103,    189.5398
  0.2300,    127.4992
  0.1648,    151.5630
  0.6620,    -13.5874
  0.0638,    185.2142
  0.0839,    179.8182
  0.0637,    185.2337
  0.0284,    189.5000
  0.0551,    187.4858
  0.0390,    189.1213
  0.0985,    175.4839
  0.0336,    189.5373
  0.1026,    173.9747
  0.1174,    169.0236
  0.1317,    163.9653
  0.0324,    189.5369
  0.1543,    155.7913
  0.0927,    177.1876
  0.0160,    189.9516
  0.0441,    188.5886
  0.1522,    156.6330
  0.0203,    189.4858
  0.0373,    189.3127
  0.0137,    189.9401
  0.0834,    179.9587
  0.0154,    189.9879
  0.0349,    189.5023
  0.0226,    189.4631
  0.0657,    184.8647
  0.0416,    188.8352
  0.0014,    189.2972
  0.1897,    142.1013
  0.1256,    166.2835
  0.0238,    189.4802
  0.1432,    160.0501
  0.2057,    136.7079
  0.0354,    189.4777
  0.0635,    185.2761
  0.0469,    188.3139
  0.1316,    164.0070
  0.2187,    131.9126
  0.0506,    187.9598
  0.2030,    137.8487
  0.0600,    186.0021
  0.1785,    146.4654
  0.0339,    189.5338
  0.0485,    188.1518
  0.0435,    188.6533
  0.0070,    189.1232
  0.1252,    166.4211
  0.1028,    173.8579
  0.0300,    189.5000
  0.0649,    185.0212
  0.0840,    179.7868
  0.0036,    189.0461
  0.1399,    161.0335
  0.1323,    163.8102
  0.1147,    170.1060
  0.0815,    180.5036
  0.2634,    115.4847
  0.0921,    177.3708
  0.0829,    180.0968
  0.1486,    158.1017
  0.1072,    172.3129
  0.1265,    165.9237
  0.0002,    189.4640
  0.0037,    189.0432
  0.0293,    189.5000
  0.0514,    187.9084
  0.0251,    189.5000
  0.1531,    156.2787
  0.1859,    143.6401
  0.1136,    170.4602
  0.0121,    189.7783
  0.1847,    144.1172
  0.0621,    185.5435
  0.0397,    189.0309
  0.0411,    188.8938
  0.1158,    169.6943
  0.0459,    188.4083
  0.0339,    189.5331
  0.0781,    181.7972
  0.0303,    189.5045
  0.0661,    184.7890
  0.0323,    189.5356
  0.0764,    182.5063
  0.1334,    163.4894
  0.0561,    187.2282
  0.1190,    168.4015
  0.0201,    189.4954
  0.0385,    189.1698
  0.1281,    165.2424
  0.0019,    189.2203
  0.0257,    189.5000
  0.0259,    189.5000
  0.2612,    116.1295
  0.0238,    189.4809
  0.1265,    165.9282
  0.2499,    120.5299
  0.0148,    189.9980
  0.0261,    189.5000
  0.1379,    161.8286
  0.1411,    160.6635
  0.1433,    160.0115
  0.0901,    177.9554
  0.0048,    188.9997
  0.0134,    189.9140
  0.0184,    189.6714
  0.1773,    146.8061
  0.0727,    183.5332
  0.0132,    189.9033
  0.2617,    115.9824
  0.2199,    131.5203
  0.0183,    189.6856
  0.0178,    189.7531
  0.0604,    185.9105
  0.0403,    188.9699
  0.2609,    116.2251
  0.1359,    162.6374
  0.0960,    176.2228
  0.1322,    163.8214
  0.3320,     91.2308
  0.0066,    189.0790
  0.1322,    163.8222
  0.0289,    189.5000
  0.0559,    187.2805
  0.0868,    178.9685
  0.0157,    189.9712
  0.0425,    188.7451
  0.0268,    189.5000
  0.1926,    141.1813
  0.0978,    175.6974
  0.0465,    188.3527
  0.0341,    189.5306
  0.0336,    189.5377
  0.2317,    126.8264
  0.1471,    158.6942
  0.1196,    168.1334
  0.0206,    189.4775
  0.0285,    189.5000
  0.1544,    155.7526
  0.0746,    183.1073
  0.3018,    101.4081
  0.0360,    189.4311
  0.0480,    188.1971
  0.0843,    179.7124
  0.0612,    185.7267
  0.0172,    189.8271
  0.1978,    139.6976
  0.0080,    189.2377
  0.1537,    156.0179
  0.2435,    122.4341
  0.1654,    151.3429
  0.1132,    170.5719
  0.2331,    126.2401
  0.0706,    183.8967
  0.1543,    155.7855
  0.0208,    189.4733
  0.0890,    178.2991
  0.0165,    189.9060
  0.0276,    189.5000
  0.2103,    134.8779
  0.0147,    189.9957
  0.0071,    189.1317
  0.0330,    189.5400
  0.0738,    183.3038
  0.0447,    188.5349
  0.0516,    187.8891
  0.1174,    169.0284
  0.0085,    189.3074
  0.0032,    189.0816
  0.2110,    134.5761
  0.0447,    188.5349
  0.3686,     78.5639
  0.0939,    176.8346
  0.2378,    124.3507
  0.1331,    163.5875
  0.1227,    167.1826
  0.1232,    167.0619
  0.0379,    189.2478
  0.0028,    189.1175
  0.0707,    183.8865
  0.0980,    175.6278
  0.0288,    189.5000
  0.0228,    189.4659
  0.0148,    189.9967
  0.1647,    151.6028
  0.1976,    139.7642
  0.2400,    123.5100
  0.0875,    178.7436
  0.2121,    134.1340
  0.1258,    166.1886
  0.0209,    189.4700
  0.0853,    179.3994
  0.0079,    189.2178
  0.0017,    189.2520
  0.0736,    183.3561
  0.0104,    189.5486
  0.1538,    155.9876
  0.1788,    146.3621
  0.0182,    189.6975
  0.0473,    188.2734
  0.1422,    160.3406
  0.0753,    182.9044
  0.0896,    178.1184
  0.0766,    182.3978
  0.0531,    187.7719
  0.1755,    147.3294
  0.1738,    147.9573
  0.0254,    189.5000
  0.0638,    185.2290
  0.2268,    128.7976
  0.3320,     91.2476
  0.0073,    189.1547
  0.2625,    115.7414
  0.0880,    178.5941
  0.0292,    189.5000
  0.0067,    189.0892
  0.1612,    153.0115
  0.0093,    189.4113
  0.0469,    188.3104
  0.0808,    180.7447
  0.0566,    187.0756
  0.0080,    189.2316
  0.1521,    156.6501
  0.0690,    184.1971
  0.0639,    185.1963
  0.0584,    186.4930
  0.0545,    187.5809
  0.0598,    186.0482
  0.0736,    183.3577
  0.1736,    148.0060
  0.0218,    189.4601
  0.1883,    142.6442
  0.0292,    189.5000
  0.0985,    175.4864
  0.0464,    188.3557
  0.0162,    189.9282
  0.0332,    189.5398
  0.0626,    185.4365
  0.0011,    189.3309
  0.2081,    135.7450
  0.1018,    174.2873
  0.1567,    154.8064
  0.0399,    189.0163
  0.0533,    187.7528
  0.0854,    179.3705
  0.0013,    189.3025
  0.1243,    166.7291
  0.0871,    178.8739
  0.0977,    175.7333
  0.1312,    164.1201
  0.0288,    189.5000
  0.0051,    189.0013
  0.2383,    124.1277
  0.3181,     95.7382
  0.1239,    166.8419
  0.0348,    189.5081
  0.2115,    134.3789
  0.0849,    179.5339
  0.0520,    187.8673
  0.2211,    131.0872
  0.0569,    186.9816
  0.0109,    189.6137
  0.0303,    189.5042
  0.0244,    189.4903
  0.0427,    188.7284
  0.1874,    142.9937
  0.0565,    187.1160
  0.0126,    189.8367
  0.2509,    120.1664
  0.0579,    186.6672
  0.0311,    189.5171
  0.1111,    171.1980
  0.0927,    177.2023
  0.1249,    166.5292
  0.1409,    160.7020
  0.2539,    118.9740
  0.0911,    177.6824
  0.0265,    189.5000
  0.0051,    189.0007
  0.0715,    183.7433
  0.0291,    189.5000
  0.0747,    183.0727
  0.2647,    115.1027
  0.0073,    189.1575
  0.0197,    189.5249
  0.0452,    188.4784
  0.1171,    169.1703
  0.0489,    188.1144
  0.0313,    189.5219
  0.0125,    189.8217
  0.0481,    188.1950
  0.0118,    189.7415
  0.0698,    184.0472
  0.0830,    180.0632
  0.0031,    189.0881
  0.1096,    171.6131
  0.1581,    154.2651
  0.0193,    189.5638
  0.0220,    189.4600
  0.0535,    187.7277
  0.0060,    189.0382
  0.3979,     68.9165
  0.1651,    151.4476
  0.0794,    181.2459
  0.1344,    163.2018
  0.1627,    152.4274
  0.1300,    164.5037
  0.1046,    173.1620
  0.0043,    189.0095
  0.0036,    189.0465
  0.1867,    143.2903
  0.1814,    145.4957
  0.0031,    189.0888
  0.0053,    189.0049
  0.1424,    160.2846
  0.1588,    153.9911
  0.1837,    144.5533
  0.0453,    188.4652
  0.0708,    183.8652
  0.0803,    180.9062
  0.3284,     92.5079
  0.0221,    189.4601
  0.0694,    184.1215
  0.0367,    189.3690
  0.2330,    126.3189
  0.0486,    188.1436
  0.0769,    182.2798
  0.4157,     62.7548
  0.0831,    180.0441
  0.0391,    189.0995
  0.0479,    188.2077
  0.0721,    183.6531
  0.0723,    183.6170
  0.0028,    189.1165
  0.0548,    187.5327
  0.0267,    189.5000
  0.0978,    175.6969
  0.0450,    188.4956
  0.0312,    189.5201
  0.0151,    189.9986
  0.2233,    130.1933
  0.0499,    188.0088
  0.0358,    189.4448
  0.2445,    122.1402
  0.3661,     79.6019
  0.0489,    188.1113
  0.0381,    189.2257
  0.0126,    189.8350
  0.0163,    189.9229
  0.0281,    189.5000
  0.0647,    185.0630
  0.0887,    178.4002
  0.1032,    173.6887
  0.0384,    189.1833
  0.0314,    189.5227
  0.0804,    180.8580
  0.1555,    155.2980
  0.0554,    187.4039
  0.0115,    189.6952
  0.1284,    165.1381
  0.3121,     98.1863
  0.2223,    130.6218
  0.0454,    188.4611
  0.0087,    189.3305
  0.0611,    185.7385
  0.3350,     90.0115
  0.1077,    172.1614
  0.0137,    189.9466
  0.0288,    189.5000
  0.0317,    189.5270
  0.2344,    125.7342
  0.0991,    175.2868
  0.0549,    187.5191
  0.0144,    189.9858
  0.0007,    189.3986
  0.0637,    185.2391
  0.0748,    183.0687
  0.0310,    189.5155
  0.4539,     50.3201
  0.0343,    189.5263
  0.0043,    189.0116
  0.3324,     91.0961
  0.0329,    189.5399
  0.4809,     41.2900
  0.0148,    189.9964
  0.0359,    189.4430
  0.0681,    184.3780
  0.0087,    189.3262
  0.0568,    187.0128
  0.1970,    139.9425
  0.0559,    187.2827
  0.0296,    189.5000
  0.0128,    189.8620
  0.0314,    189.5234
  0.0289,    189.5000
  0.0132,    189.9031
  0.0940,    176.8072
  0.2332,    126.2245
  0.1855,    143.7805
  0.0372,    189.3162
  0.0284,    189.5000
  0.0797,    181.1155
  0.1165,    169.4325
  0.6681,    -15.4161
  0.0145,    189.9897
  0.0002,    189.4662
  0.0504,    187.9715
  0.2127,    133.8749
  0.1027,    173.9164
  0.1872,    143.0733
  0.0672,    184.5605
  0.0078,    189.2116
  0.0327,    189.5388
