  0.0883,    176.5363
  0.1331,    161.2699
  0.0391,    186.6034
  0.0331,    187.0400
  0.1098,    169.1087
  0.0580,    183.9008
  0.3239,     92.7429
  0.2145,    131.1955
  0.0083,    186.6484
  0.1417,    158.3466
  0.0324,    187.0363
  0.0538,    184.7702
  0.0076,    186.7333
  0.2328,    124.8858
  0.0295,    187.0000
  0.0305,    187.0072
  0.0552,    184.4528
  0.1097,    169.1172
  0.1049,    171.5275
  0.0590,    183.6942
  0.1548,    153.5531
  0.0629,    182.9109
  0.1495,    155.1635
  0.2415,    121.5255
  0.0542,    184.6642
  0.0947,    174.6049
  0.1192,    166.2817
  0.0731,    180.9635
  0.2308,    125.6637
  0.0171,    187.0398
  0.2177,    130.1461
  0.2114,    132.4196
  0.0333,    187.0395
  0.1144,    167.6725
  0.0504,    185.4312
  0.1514,    154.5580
  0.0083,    186.6415
  0.0922,    175.3308
  0.2377,    122.8838
  0.0905,    175.8643
  0.0009,    186.6500
  0.1263,    163.6035
  0.1779,    144.7839
  0.0205,    187.0000
  0.0550,    184.4946
  0.1662,    149.5428
  0.0006,    186.5988
  0.0562,    184.2564
  0.0963,    174.1022
  0.0288,    187.0000
  0.0123,    186.6906
  0.0869,    176.9736
  0.0362,    186.9163
  0.1038,    171.9376
  0.1658,    149.6988
  0.0319,    187.0313
  0.0196,    187.0064
  0.2751,    109.4606
  0.0185,    187.0242
  0.0095,    186.5292
  0.0873,    176.8429
  0.0742,    180.7050
  0.1608,    151.2489
  0.2127,    131.9007
  0.0033,    186.9513
  0.1225,    164.9829
  0.1015,    172.5912
  0.1197,    166.0957
  0.0232,    187.0000
  0.2116,    132.3397
  0.0086,    186.6133
  0.0216,    187.0000
  0.1569,    152.7494
  0.1102,    168.9290
  0.0823,    177.9958
  0.0139,    186.8843
  0.1139,    167.7856
  0.0172,    187.0392
  0.1121,    168.3007
  0.0161,    187.0330
  0.0750,    180.4957
  0.0071,    186.8044
  0.0211,    187.0000
  0.1179,    166.6634
  0.0426,    186.2382
  0.0091,    186.5623
  0.0515,    185.2470
  0.0910,    175.7030
  0.0030,    186.9316
  0.0013,    186.7170
  0.0634,    182.8160
  0.0152,    187.0090
  0.0236,    187.0000
  0.1221,    165.1842
  0.0078,    186.7070
  0.2664,    112.9637
  0.0329,    187.0397
  0.0238,    187.0000
  0.0211,    187.0000
  0.0560,    184.2935
  0.0917,    175.4751
  0.3057,     99.2627
  0.3978,     67.6152
  0.0443,    186.0747
  0.0837,    177.7469
  0.1052,    171.4159
  0.0867,    177.0277
  0.1022,    172.4196
  0.0082,    186.6558
  0.0176,    187.0364
  0.0557,    184.3623
  0.1117,    168.4144
  0.0022,    186.8428
  0.0710,    181.3314
  0.0261,    187.0000
  0.0290,    187.0000
  0.1087,    169.6403
  0.0537,    184.7734
  0.0290,    187.0000
  0.1591,    151.8289
  0.2506,    118.3135
  0.2521,    117.8745
  0.0246,    187.0000
  0.0822,    178.0231
  0.1129,    168.0544
  0.2257,    127.7346
  0.0190,    187.0155
  0.0805,    178.3646
  0.1819,    143.4305
  0.0544,    184.6245
  0.0402,    186.4772
  0.0482,    185.7164
  0.0081,    186.6736
  0.2577,    115.9196
  0.0838,    177.7427
  0.0314,    187.0236
  0.0599,    183.5164
  0.0803,    178.4170
  0.0593,    183.6431
  0.0624,    183.0137
  0.0038,    186.9869
  0.1683,    148.7106
  0.0710,    181.3261
  0.0117,    186.6214
  0.1864,    141.9655
  0.0292,    187.0000
  0.0509,    185.3483
  0.0271,    187.0000
  0.1343,    160.7477
  0.2941,    102.8453
  0.1502,    154.9417
  0.1961,    138.0352
  0.3749,     75.5388
  0.0292,    187.0000
  0.1531,    154.0677
  0.0058,    186.9543
  0.0615,    183.1910
  0.1442,    157.3289
  0.0723,    181.1057
  0.0795,    178.6627
  0.0296,    187.0000
  0.0161,    187.0337
  0.0800,    178.5068
  0.0574,    184.0261
  0.0522,    185.1053
  0.1363,    160.0893
  0.0514,    185.2633
  0.0140,    186.9024
  0.0503,    185.4527
  0.1094,    169.2619
  0.1059,    171.0751
  0.0831,    177.8578
  0.0974,    173.7689
  0.0706,    181.4036
  0.2294,    126.2493
  0.0570,    184.1069
  0.0128,    186.7453
  0.0658,    182.3341
  0.1651,    149.9768
  0.0559,    184.3258
  0.0030,    186.9321
  0.0671,    182.0880
  0.0815,    178.1384
  0.0349,    187.0032
  0.0195,    187.0082
  0.0188,    187.0196
  0.0128,    186.7450
  0.0281,    187.0000
  0.0112,    186.5729
  0.0302,    187.0022
  0.3768,     74.8769
  0.0582,    183.8630
  0.0018,    186.7864
  0.0175,    187.0371
  0.0647,    182.5667
  0.1463,    156.4613
  0.0548,    184.5507
  0.0677,    181.9567
  0.0588,    183.7382
  0.0694,    181.6246
  0.0912,    175.6266
  0.0021,    186.8288
  0.0754,    180.3783
  0.0740,    180.7703
  0.3133,     96.1847
  0.1212,    165.5343
  0.1556,    153.2564
  0.1444,    157.2480
  0.0535,    184.8316
  0.3065,     98.9744
  0.2239,    128.3720
  0.0130,    186.7796
  0.1038,    171.9295
  0.0453,    185.9702
  0.1056,    171.2418
  0.0533,    184.8703
  0.0635,    182.8044
  0.2403,    121.9025
  0.0009,    186.6476
  0.1707,    147.7058
  0.0134,    186.8213
  0.1545,    153.6523
  0.0178,    187.0344
  0.0500,    185.5014
  0.0245,    187.0000
  0.3101,     97.4630
  0.0249,    187.0000
  0.2420,    121.3969
  0.1054,    171.3305
  0.0338,    187.0350
  0.0423,    186.2657
  0.0650,    182.5051
  0.0000,    186.5071
  0.0174,    187.0384
  0.2080,    133.8420
  0.0026,    186.8833
  0.0045,    187.0071
  0.0012,    186.6890
  0.0103,    186.5084
  0.0683,    181.8461
  0.2730,    110.2632
  0.3648,     78.5966
  0.0609,    183.3148
  0.1299,    162.5264
  0.2445,    120.6722
  0.0036,    186.9748
  0.0501,    185.4893
  0.0109,    186.5478
  0.1068,    170.6389
  0.1809,    143.7235
  0.1054,    171.3117
  0.0729,    181.0058
  0.3868,     71.1186
  0.0961,    174.1778
  0.0324,    187.0367
  0.0977,    173.6792
  0.0659,    182.3246
  0.0582,    183.8609
  0.0131,    186.7922
  0.0802,    178.4472
  0.2330,    124.7886
  0.0721,    181.1509
  0.0042,    187.0027
  0.1188,    166.3823
  0.0469,    185.8366
  0.1789,    144.4199
  0.0322,    187.0347
  0.1792,    144.2764
  0.1292,    162.7562
  0.0094,    186.5350
  0.0021,    186.8291
  0.0798,    178.5784
  0.0908,    175.7541
  0.0213,    187.0000
  0.0010,    186.6654
  0.0809,    178.2697
  0.1855,    142.3324
  0.0194,    187.0085
  0.0325,    187.0376
  0.0093,    186.5428
  0.0706,    181.3916
  0.0472,    185.8165
  0.0258,    187.0000
  0.0199,    187.0013
  0.1009,    172.7718
  0.0641,    182.6863
  0.0895,    176.1609
  0.1255,    163.8421
  0.0496,    185.5602
  0.0247,    187.0000
  0.0016,    186.7617
  0.0645,    182.5910
  0.0177,    187.0356
  0.1599,    151.5451
  0.0655,    182.3940
  0.0324,    187.0365
  0.0519,    185.1503
  0.0520,    185.1337
  0.0520,    185.1355
  0.0058,    186.9470
  0.4324,     56.2925
  0.1627,    150.6871
  0.1387,    159.4087
  0.0005,    186.5811
  0.0054,    186.9800
  0.0102,    186.5062
  0.0569,    184.1262
  0.0067,    186.8500
  0.2302,    125.9360
  0.0897,    176.0934
  0.0300,    187.0004
  0.0056,    186.9669
  0.1606,    151.2925
  0.1759,    145.6414
  0.0198,    187.0034
  0.0534,    184.8422
  0.3061,     99.1351
  0.1336,    161.0437
  0.1322,    161.6445
  0.0988,    173.3664
  0.0321,    187.0333
  0.2614,    114.5724
  0.1119,    168.3393
  0.0352,    186.9880
  0.0204,    187.0000
  0.0339,    187.0330
  0.0085,    186.6233
  0.2753,    109.3897
  0.0177,    187.0353
  0.0410,    186.3977
  0.0171,    187.0398
  0.0041,    186.9983
  0.0166,    187.0390
  0.1382,    159.5426
  0.1122,    168.2656
  0.0431,    186.1901
  0.0907,    175.7858
  0.0570,    184.1002
  0.0888,    176.3774
  0.0813,    178.1855
  0.2873,    105.6213
  0.0726,    181.0654
  0.0845,    177.5989
  0.0673,    182.0338
  0.0575,    183.9928
  0.0708,    181.3657
  0.1172,    166.8668
  0.0672,    182.0633
  0.0064,    186.8898
  0.0590,    183.7000
  0.0012,    186.6968
  0.0232,    187.0000
  0.0952,    174.4532
  0.0075,    186.7482
  0.0803,    178.4315
  0.0275,    187.0000
  0.0042,    187.0030
  0.2192,    129.7205
  0.2102,    132.9217
  0.0059,    186.9387
  0.0546,    184.5814
  0.2600,    114.9973
  0.0395,    186.5563
  0.0416,    186.3390
  0.4626,     46.4876
  0.1772,    145.0837
  0.0309,    187.0148
  0.0708,    181.3731
  0.0777,    179.4197
  0.0142,    186.9238
  0.1286,    162.9261
  0.0686,    181.7761
  0.1612,    151.1326
  0.0793,    178.7482
  0.0542,    184.6803
  0.0210,    187.0000
  0.0205,    187.0000
  0.0420,    186.2962
  0.0062,    186.9112
  0.1454,    156.8145
  0.0821,    178.0365
  0.0589,    183.7171
  0.0216,    187.0000
  0.0341,    187.0306
  0.1142,    167.7198
  0.0928,    175.1481
  0.0001,    186.5134
  0.1293,    162.7255
  0.0582,    183.8623
  0.2122,    132.0857
  0.1497,    155.0932
  0.0341,    187.0296
  0.0082,    186.6557
  0.2584,    115.6422
  0.0462,    185.9011
  0.2557,    116.7496
  0.0299,    187.0000
  0.0148,    186.9851
  0.0251,    187.0000
  0.2015,    136.0447
  0.0559,    184.3134
  0.0340,    187.0327
  0.0754,    180.3424
  0.2019,    135.9090
  0.0781,    179.2530
  0.1403,    158.8810
  0.1612,    151.1173
  0.0219,    187.0000
  0.2131,    131.7223
  0.0137,    186.8631
  0.1816,    143.5014
  0.1765,    145.3606
  0.1618,    150.9423
  0.0171,    187.0399
  0.2113,    132.4499
  0.0106,    186.5222
  0.0632,    182.8686
  0.1215,    165.4290
  0.0288,    187.0000
  0.0814,    178.1631
  0.0099,    186.5026
  0.3515,     83.0183
  0.1867,    141.8531
  0.0036,    186.9771
  0.0375,    186.7873
  0.0250,    187.0000
  0.0005,    186.5855
  0.0142,    186.9217
  0.0036,    186.9762
  0.0139,    186.8925
  0.0463,    185.8899
  0.0545,    184.6034
  0.0673,    182.0494
  0.0073,    186.7831
  0.0006,    186.5956
  0.1360,    160.1940
  0.0969,    173.9336
  0.0714,    181.2640
  0.0980,    173.6134
  0.0262,    187.0000
  0.0853,    177.4256
  0.0114,    186.5870
  0.0173,    187.0391
  0.2070,    134.2545
  0.0664,    182.2290
  0.0863,    177.1449
  0.0029,    186.9193
  0.0844,    177.6330
  0.0549,    184.5273
  0.0384,    186.6866
  0.1401,    158.9799
  0.0226,    187.0000
  0.1380,    159.6220
  0.1084,    169.7600
  0.1468,    156.2695
  0.0310,    187.0161
  0.1871,    141.6842
  0.0347,    187.0122
  0.0014,    186.7330
  0.0515,    185.2423
  0.0458,    185.9363
  0.0204,    187.0000
  0.3545,     82.1472
  0.0099,    186.5036
  0.0167,    187.0396
  0.2290,    126.4364
  0.0628,    182.9393
  0.0029,    186.9138
  0.0014,    186.7228
  0.2198,    129.5491
  0.1859,    142.1797
  0.1070,    170.5321
  0.0476,    185.7786
  0.0082,    186.6640
  0.0078,    186.7056
  0.0770,    179.7129
  0.0820,    178.0478
  0.0606,    183.3891
  0.1774,    144.9976
  0.1550,    153.4865
  0.1165,    167.0849
  0.0615,    183.1998
  0.2007,    136.2852
  0.0661,    182.2848
  0.0420,    186.2963
  0.0116,    186.6128
  0.0420,    186.2974
  0.1491,    155.3487
  0.0060,    186.9297
  0.0378,    186.7581
  0.1315,    161.9021
  0.0335,    187.0385
  0.0325,    187.0377
  0.0205,    187.0000
  0.3061,     99.1449
  0.0246,    187.0000
  0.0301,    187.0007
  0.3301,     90.4529
  0.1339,    160.9285
  0.0733,    180.9198
  0.4272,     57.8016
  0.1692,    148.3526
  0.1763,    145.4397
  0.4961,     35.6478
  0.0820,    178.0553
  0.0630,    182.9099
  0.2118,    132.2318
  0.0424,    186.2590
  0.1518,    154.4413
  0.0034,    186.9651
  0.2838,    106.8865
  0.0894,    176.2004
  0.0176,    187.0366
  0.0442,    186.0840
  0.1467,    156.3049
  0.0911,    175.6616
  0.0355,    186.9691
  0.0552,    184.4663
  0.0583,    183.8415
  0.1080,    169.9806
  0.0137,    186.8599
  0.0785,    179.0760
  0.1180,    166.6520
  0.0398,    186.5188
  0.0510,    185.3393
  0.0192,    187.0131
  0.0342,    187.0269
  0.0342,    187.0267
  0.0295,    187.0000
  0.0204,    187.0000
  0.1304,    162.3325
  0.0791,    178.8287
  0.0278,    187.0000
  0.2265,    127.4347
  0.1382,    159.5445
  0.0869,    176.9624
  0.0476,    185.7768
  0.0564,    184.2127
  0.2064,    134.4870
  0.0283,    187.0000
  0.1309,    162.1435
  0.0304,    187.0067
  0.0023,    186.8488
  0.0258,    187.0000
  0.0667,    182.1595
  0.2341,    124.3665
  0.0853,    177.4101
  0.4699,     44.0268
  0.0768,    179.7891
  0.1562,    153.0366
  0.0437,    186.1284
  0.1165,    167.0763
  0.0242,    187.0000
  0.0082,    186.6560
  0.2035,    135.4606
  0.0199,    187.0014
  0.1200,    165.9973
  0.0087,    186.5984
  0.0683,    181.8365
  0.1898,    140.5793
  0.1328,    161.3723
  0.0057,    186.9582
  0.0523,    185.0702
  0.1624,    150.7925
  0.0608,    183.3421
  0.0081,    186.6675
  0.0033,    186.9525
  0.0072,    186.7929
  0.1163,    167.1339
  0.1149,    167.5245
  0.0487,    185.6619
  0.2256,    127.7861
  0.1930,    139.3175
  0.3099,     97.5632
  0.1153,    167.4208
  0.1597,    151.6143
  0.0091,    186.5541
  0.0493,    185.5946
  0.1322,    161.6214
  0.0484,    185.6947
  0.0452,    185.9825
  0.0349,    187.0039
  0.1682,    148.7326
  0.0581,    183.8768
  0.0367,    186.8736
  0.0907,    175.7795
  0.0440,    186.1007
  0.1185,    166.5008
  0.0350,    187.0013
  0.0381,    186.7220
  0.1900,    140.4808
  0.2934,    103.1246
  0.0476,    185.7769
  0.0348,    187.0067
  0.0864,    177.1132
  0.1125,    168.1801
  0.0627,    182.9635
  0.1241,    164.3364
  0.0852,    177.4418
  0.0306,    187.0091
  0.0284,    187.0000
  0.3910,     70.1492
  0.1590,    151.8797
  0.0499,    185.5096
  0.0972,    173.8513
  0.0436,    186.1392
  0.0137,    186.8597
  0.2117,    132.3038
  0.1658,    149.6962
  0.2991,    100.8134
  0.0421,    186.2938
  0.1231,    164.7514
  0.0380,    186.7318
  0.0466,    185.8659
  0.0356,    186.9593
  0.1441,    157.3935
  0.1273,    163.3189
  0.4168,     61.4891
  0.0330,    187.0399
  0.2189,    129.8184
  0.2024,    135.7877
  0.1446,    157.1521
  0.1503,    154.8935
  0.0047,    187.0065
  0.0044,    187.0058
  0.0011,    186.6867
  0.3181,     94.1933
  0.0130,    186.7724
  0.0089,    186.5770
  0.0433,    186.1693
  0.0204,    187.0000
  0.0218,    187.0000
  0.0130,    186.7755
  0.1098,    169.0738
  0.0606,    183.3784
  0.0146,    186.9681
  0.0005,    186.5758
  0.1200,    166.0149
  0.1788,    144.4322
  0.0777,    179.4206
  0.1797,    144.1145
  0.1083,    169.8262
  0.0123,    186.6835
  0.1939,    138.9208
  0.0060,    186.9318
  0.0107,    186.5309
  0.0373,    186.8068
  0.0371,    186.8289
  0.0541,    184.6881
  0.2230,    128.6406
  0.0364,    186.8952
  0.0264,    187.0000
  0.1275,    163.2575
  0.0771,    179.6619
  0.0243,    187.0000
  0.0635,    182.8006
  0.3553,     81.9013
  0.6208,     -2.2823
  0.1114,    168.4890
  0.0579,    183.9283
  0.0150,    186.9999
  0.0628,    182.9370
  0.0550,    184.5039
  0.1300,    162.4871
  0.0653,    182.4466
  0.1461,    156.5613
  0.0772,    179.6350
  0.0343,    187.0244
  0.1476,    155.9347
  0.1323,    161.5637
  0.1905,    140.2867
  0.1675,    149.0377
  0.1647,    150.0841
  0.0764,    179.9622
  0.1027,    172.2674
  0.0175,    187.0374
  0.1093,    169.3115
  0.1116,    168.4327
  0.0493,    185.5951
  0.3691,     76.7837
  0.2180,    130.0819
  0.0833,    177.8293
  0.0308,    187.0119
  0.0260,    187.0000
  0.0615,    183.1900
  0.0658,    182.3393
  0.0050,    187.0004
  0.0934,    174.9882
  0.0911,    175.6578
  0.1629,    150.6335
  0.0673,    182.0395
  0.0874,    176.8059
  0.0056,    186.9665
  0.0119,    186.6437
  0.0435,    186.1532
  0.3093,     97.8003
  0.0471,    185.8209
  0.2453,    120.3714
  0.0238,    187.0000
  0.0160,    187.0319
  0.0696,    181.5867
  0.2137,    131.4663
  0.0037,    186.9826
  0.0726,    181.0554
  0.1480,    155.7422
  0.0588,    183.7396
  0.0182,    187.0294
  0.1927,    139.4196
  0.1219,    165.2446
  0.1036,    171.9958
  0.0146,    186.9625
  0.0259,    187.0000
  0.1666,    149.4023
  0.0132,    186.7955
  0.0111,    186.5565
  0.0568,    184.1452
  0.0026,    186.8896
  0.0096,    186.5176
  0.0429,    186.2144
  0.0267,    187.0000
  0.2031,    135.5867
  0.0164,    187.0372
  0.0003,    186.5417
  0.0161,    187.0341
  0.0990,    173.3083
  0.0510,    185.3390
  0.1338,    160.9691
  0.2485,    119.0689
  0.0558,    184.3359
  0.2280,    126.8384
  0.0149,    186.9886
  0.1984,    137.1132
  0.0024,    186.8657
  0.0326,    187.0382
  0.0786,    179.0099
  0.1106,    168.7673
  0.3672,     77.5514
  0.2044,    135.1857
  0.3068,     98.8688
  0.1296,    162.6206
  0.3159,     95.1220
  0.1465,    156.3963
  0.0105,    186.5160
  0.1491,    155.3334
  0.1482,    155.6864
  0.1312,    162.0267
  0.1421,    158.2051
  0.0012,    186.6982
  0.1688,    148.4858
  0.0406,    186.4386
  0.0229,    187.0000
  0.0170,    187.0400
  0.2468,    119.7983
  0.1642,    150.2469
  0.0185,    187.0249
  0.0605,    183.4087
  0.1545,    153.6721
  0.1174,    166.8275
  0.0084,    186.6310
  0.0220,    187.0000
  0.0604,    183.4107
  0.5781,     10.6175
  0.1417,    158.3627
  0.1720,    147.2053
  0.0233,    187.0000
  0.0305,    187.0079
  0.0286,    187.0000
  0.2654,    113.3447
  0.5308,     25.2005
  0.0600,    183.5062
  0.2146,    131.1355
  0.1314,    161.9392
  0.1115,    168.4718
  0.2134,    131.5912
  0.0343,    187.0261
  0.2063,    134.5270
  0.0261,    187.0000
  0.1415,    158.4445
  0.0100,    186.5009
  0.0081,    186.6743
  0.0207,    187.0000
  0.2833,    107.0484
  0.1196,    166.1383
  0.1192,    166.2819
  0.0035,    186.9672
  0.0266,    187.0000
  0.0149,    186.9916
  0.1459,    156.6241
  0.0374,    186.8034
  0.1801,    143.9676
  0.2921,    103.6547
  0.1790,    144.3692
  0.0486,    185.6771
  0.3915,     69.9546
  0.0508,    185.3642
  0.0317,    187.0277
  0.0298,    187.0000
  0.0292,    187.0000
  0.0440,    186.0951
  0.0965,    174.0616
  0.0693,    181.6395
  0.0777,    179.4037
  0.2439,    120.8575
  0.0432,    186.1781
  0.1432,    157.7586
  0.0290,    187.0000
  0.1069,    170.5524
  0.0643,    182.6457
  0.0153,    187.0141
  0.0129,    186.7664
  0.1257,    163.7859
  0.2427,    121.1934
  0.0045,    187.0070
  0.0215,    187.0000
  0.0203,    187.0000
  0.1274,    163.2865
  0.0491,    185.6219
  0.0266,    187.0000
  0.0723,    181.1148
  0.0040,    186.9970
  0.0449,    186.0134
  0.0684,    181.8283
  0.0410,    186.4016
  0.0599,    183.5216
  0.1650,    149.9972
  0.0294,    187.0000
  0.0849,    177.5129
  0.0629,    182.9149
  0.0104,    186.5117
  0.0819,    178.0775
  0.0393,    186.5828
  0.0011,    186.6870
  0.0632,    182.8599
  0.2030,    135.6126
  0.1159,    167.2395
  0.2161,    130.6292
  0.0084,    186.6376
  0.0376,    186.7723
  0.0286,    187.0000
  0.3627,     79.4620
  0.1894,    140.7433
  0.1935,    139.1052
  0.3880,     70.9186
  0.0163,    187.0369
  0.1968,    137.7337
  0.0171,    187.0399
  0.0436,    186.1425
  0.0736,    180.8601
  0.0148,    186.9811
  0.0074,    186.7665
  0.4341,     55.7585
  0.0263,    187.0000
  0.0290,    187.0000
  0.1068,    170.6126
  0.1246,    164.1613
  0.1464,    156.4304
  0.0055,    186.9726
  0.1881,    141.2773
  0.3188,     93.8913
  0.1941,    138.8543
  0.1461,    156.5237
  0.0160,    187.0325
  0.0635,    182.8024
  0.0733,    180.9117
  0.0230,    187.0000
  0.0301,    187.0017
  0.1080,    169.9646
  0.1408,    158.6986
  0.0923,    175.3165
  0.0285,    187.0000
  0.0800,    178.5107
  0.0171,    187.0399
  0.0960,    174.1876
  0.3576,     81.2569
  0.0733,    180.9213
  0.0103,    186.5098
  0.3496,     83.6463
  0.0799,    178.5267
  0.0356,    186.9594
  0.0367,    186.8720
  0.0531,    184.9121
  0.0550,    184.4902
  0.3890,     70.7224
  0.3347,     88.5894
  0.0413,    186.3652
  0.0901,    175.9720
  0.0627,    182.9679
  0.0122,    186.6811
  0.1114,    168.4900
  0.3605,     80.3263
  0.0864,    177.1079
  0.3085,     98.1379
  0.0975,    173.7553
  0.1769,    145.2090
  0.0008,    186.6341
  0.0493,    185.5913
  0.0799,    178.5272
  0.0539,    184.7331
  0.2319,    125.2592
  0.0721,    181.1435
  0.1639,    150.3399
  0.1074,    170.3154
  0.0562,    184.2617
  0.0573,    184.0385
  0.1388,    159.3758
  0.1029,    172.2182
  0.0594,    183.6129
  0.2864,    105.9612
  0.0550,    184.5058
  0.0043,    187.0046
  0.1476,    155.9401
  0.0090,    186.5676
  0.0185,    187.0246
  0.1628,    150.6743
  0.0796,    178.6404
  0.0611,    183.2782
  0.0119,    186.6429
  0.3233,     92.8556
  0.1438,    157.4891
  0.0597,    183.5504
  0.0261,    187.0000
  0.0079,    186.6931
  0.0218,    187.0000
  0.0946,    174.6228
  0.0203,    187.0000
  0.0088,    186.5920
  0.2382,    122.6830
  0.1281,    163.0814
  0.0825,    177.9692
  0.1126,    168.1328
  0.0551,    184.4726
  0.0763,    179.9920
  0.0682,    181.8503
  0.1408,    158.7090
  0.0301,    187.0013
  0.0348,    187.0100
  0.0278,    187.0000
  0.0056,    186.9697
  0.0306,    187.0098
  0.0427,    186.2306
  0.0562,    184.2616
  0.0201,    187.0000
  0.0467,    185.8550
  0.0189,    187.0184
  0.3559,     81.7349
  0.0894,    176.1846
  0.1514,    154.5544
  0.0136,    186.8518
  0.2295,    126.2060
  0.1662,    149.5734
  0.0029,    186.9143
  0.0318,    187.0292
  0.0524,    185.0568
  0.1319,    161.7517
  0.0096,    186.5207
  0.0246,    187.0000
  0.0474,    185.7953
  0.0275,    187.0000
  0.0466,    185.8696
  0.0331,    187.0400
  0.0500,    185.5028
  0.3205,     93.3785
  0.0488,    185.6564
  0.0888,    176.3677
  0.0012,    186.6898
  0.0261,    187.0000
  0.0147,    186.9777
  0.0721,    181.1483
  0.0228,    187.0000
  0.1366,    160.0070
  0.0076,    186.7377
  0.1391,    159.3009
  0.0522,    185.1018
  0.0612,    183.2649
  0.1220,    165.1888
  0.0827,    177.9212
  0.0184,    187.0258
  0.0417,    186.3315
  0.0288,    187.0000
  0.0886,    176.4504
  0.2130,    131.7628
  0.0221,    187.0000
  0.0358,    186.9447
  0.0858,    177.2955
  0.3599,     80.5396
  0.1741,    146.3528
  0.0118,    186.6301
  0.2876,    105.4925
  0.1223,    165.0974
  0.1598,    151.5834
  0.0165,    187.0383
  0.1333,    161.1712
  0.0021,    186.8198
  0.0334,    187.0392
  0.1529,    154.1496
  0.1705,    147.8147
  0.1551,    153.4611
  0.0012,    186.7019
  0.2790,    108.2877
  0.0130,    186.7792
  0.0290,    187.0000
  0.0486,    185.6746
  0.0442,    186.0755
  0.0301,    187.0009
  0.1327,    161.4038
  0.0078,    186.7050
  0.0910,    175.7064
  0.0682,    181.8578
  0.4927,     36.9547
  0.0475,    185.7885
  0.0746,    180.6139
  0.0363,    186.9103
  0.2546,    117.1237
  0.0689,    181.7184
  0.0828,    177.9146
  0.1977,    137.3660
  0.0529,    184.9503
  0.0099,    186.5058
  0.0171,    187.0396
  0.0090,    186.5714
  0.0112,    186.5726
  0.0106,    186.5261
  0.1764,    145.4047
  0.1692,    148.3129
  0.0773,    179.6070
  0.0154,    187.0150
  0.1666,    149.3855
  0.4637,     46.2887
  0.0389,    186.6310
  0.0457,    185.9375
  0.0506,    185.4083
  0.0645,    182.5940
  0.4289,     57.3160
  0.0190,    187.0162
  0.0733,    180.9265
  0.0062,    186.9093
  0.1787,    144.4955
  0.1455,    156.7892
  0.0408,    186.4165
  0.3735,     75.8236
  0.0059,    186.9421
  0.0319,    187.0301
  0.1449,    157.0291
  0.0183,    187.0283
  0.0394,    186.5746
  0.1519,    154.4073
  0.3058,     99.2288
  0.1766,    145.3140
  0.1777,    144.8767
  0.0760,    180.1336
  0.2257,    127.7375
  0.1934,    139.1572
  0.0825,    177.9613
  0.0285,    187.0000
  0.0443,    186.0664
  0.1491,    155.3212
  0.0775,    179.4862
  0.0166,    187.0392
  0.0168,    187.0400
  0.0892,    176.2419
  0.0760,    180.1286
  0.0790,    178.8662
  0.1966,    137.8251
  0.1307,    162.2169
  0.0263,    187.0000
  0.0153,    187.0128
  0.1240,    164.3934
  0.1085,    169.7478
  0.0370,    186.8361
  0.0101,    186.5011
  0.0487,    185.6644
  0.0310,    187.0154
  0.2328,    124.8612
  0.0047,    187.0059
  0.2602,    114.9280
  0.0897,    176.0859
  0.0001,    186.5160
  0.1497,    155.0896
  0.0794,    178.7252
  0.0016,    186.7624
  0.0248,    187.0000
  0.0406,    186.4428
  0.0576,    183.9730
  0.3063,     99.0647
  0.0573,    184.0360
  0.1018,    172.5235
  0.0698,    181.5477
  0.0043,    187.0049
  0.1889,    140.9589
  0.0063,    186.8973
  0.0160,    187.0322
  0.0514,    185.2656
  0.0296,    187.0000
  0.0019,    186.7950
  0.0409,    186.4053
  0.1336,    161.0321
  0.0482,    185.7191
  0.0015,    186.7358
  0.0831,    177.8613
  0.0600,    183.4930
  0.0001,    186.5123
  0.0352,    186.9890
  0.1127,    168.1117
  0.1977,    137.3818
  0.1376,    159.7213
  0.0898,    176.0603
  0.0543,    184.6462
  0.0312,    187.0187
  0.1049,    171.5484
  0.0904,    175.8784
  0.0397,    186.5321
  0.0645,    182.5965
  0.7238,    -32.1524
  0.0463,    185.8935
  0.0179,    187.0327
  0.1418,    158.3390
  0.0157,    187.0259
  0.0417,    186.3313
  0.0082,    186.6556
  0.0336,    187.0376
  0.1120,    168.3296
  0.1948,    138.5650
  0.0100,    186.5001
  0.0425,    186.2511
  0.1324,    161.5563
  0.0524,    185.0531
  0.0588,    183.7423
  0.0215,    187.0000
  0.0335,    187.0389
  0.0075,    186.7531
  0.0511,    185.3159
  0.0974,    173.7844
  0.0553,    184.4353
  0.1101,    168.9463
  0.2035,    135.4576
  0.1720,    147.1900
  0.0591,    183.6734
  0.0146,    186.9667
  0.0237,    187.0000
  0.2494,    118.7400
  0.0170,    187.0400
  0.0160,    187.0322
  0.0410,    186.3987
  0.0050,    186.9997
  0.0423,    186.2662
  0.1870,    141.7278
  0.0617,    183.1678
  0.1112,    168.5666
  0.0460,    185.9199
  0.0406,    186.4407
  0.0015,    186.7368
  0.0311,    187.0177
  0.0054,    186.9804
  0.2550,    116.9869
  0.0469,    185.8391
  0.0573,    184.0411
  0.0020,    186.8103
  0.4563,     48.4628
  0.0181,    187.0307
  0.0118,    186.6304
  0.0228,    187.0000
  0.1019,    172.4910
  0.1129,    168.0600
  0.0073,    186.7818
  0.0766,    179.9053
  0.0230,    187.0000
